"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
115702,143284,156.1,3179.15,2123.57,6938.02,14646,2687.96,549.4,3343.96,4883.72,604.58,125.8,1464.95
51022.8,24987.2,-6.3,373.76,-40.88,801.14,1412.04,420.66,57.4,66.42,1005.13,64.38,10.36,200.03
45243.4,33764.4,53.9,816.14,355.51,1704.78,3682.62,746.2,122.18,200.08,1089.79,123.58,42.18,535.35
45624.2,27137.7,41.3,533.63,362.08,947.92,1604.74,632.22,115.62,532.18,879.8,182.78,45.88,288.01
54522.7,20018.8,43.4,621.23,292,1544.88,3321,476.42,148.42,69.7,897.23,91.02,26.64,270.58
41567.8,108341,52.5,1277.5,445.3,1449.76,3501.4,814.26,139.4,767.52,802.61,99.9,56.24,204.18
52693.2,28366.9,24.5,489.1,213.16,1389.9,2922.48,731.44,19.68,168.92,866.52,31.82,-2.96,429.11
53802,22776.9,32.2,419.02,246.74,1120.12,1731.02,323.9,86.1,33.62,844.11,-5.92,2.96,280.54
28378.8,54640.6,-0.7,306.6,78.11,611.72,726.52,-51.66,15.58,15.58,222.44,88.06,-22.2,48.97
54726.5,36814.6,14,454.79,470.12,986.46,833.94,387.04,77.9,552.68,437.41,76.96,16.28,336.15
51953.8,51270.8,32.2,959.95,365.73,1656.4,2897.88,630.58,141.86,195.98,1219.27,279.72,33.3,359.39
48391.9,18416.9,4.9,675.25,391.28,1011.88,2249.26,213.2,87.74,91.84,1305.59,48.1,20.72,313.74
94319.3,170404,163.1,2576.9,1571.69,4432.1,9768.66,2505.1,396.06,1645.74,2082.47,509.12,93.24,1275.71
23235.1,39536.2,69.3,3139,1072.37,8595.24,19067.5,3753.14,632.22,253.38,4348.37,717.06,136.9,1800.27
129960,192747,156.8,3359.46,2185.62,6144.26,12802.7,2508.38,573.18,3546.5,2984.68,537.98,166.5,1439.22
51201.4,24408.6,31.5,729.27,435.08,1475.18,3099.6,783.92,63.14,60.68,712.14,31.82,-6.66,150.23
42743.5,29793.7,41.3,465.74,647.51,847.88,524.8,226.32,85.28,1294.78,766.09,95.46,5.92,76.36
39960.7,33112.8,14.7,427.78,550.42,943,1741.68,146.78,94.3,218.12,628.31,80.66,14.06,217.46
78976.8,54381.6,65.8,1381.16,695.69,3106.98,5545.66,1017.62,158.26,521.52,2869.31,148.74,20.72,867.35
45383.8,27147.6,21.7,478.15,112.42,1230,2318.14,638.78,50.84,142.68,1347.92,115.44,8.14,375.16
102272,84523.9,49.7,1645.42,499.32,3111.9,4698.6,1059.44,205,197.62,1589.45,150.22,29.6,648.23
52699,21480.4,-16.8,534.36,124.1,1502.24,2390.3,987.28,55.76,91.84,1032.52,54.02,33.3,371.84
52631.3,20348.3,24.5,347.48,-52.56,509.22,1157.84,341.94,34.44,89.38,577.68,52.54,19.24,214.14
55995.8,21687.1,6.3,474.5,64.24,830.66,1744.14,101.68,65.6,72.16,737.87,85.84,46.62,297.14
45789.8,29592.8,25.9,636.56,389.09,1202.94,901.18,298.48,100.86,145.14,639.1,62.9,-14.06,181.77
64280.9,96075,58.8,1801.64,1190.63,3170.12,5944.18,1374.32,332.92,2061.48,2097.41,408.48,53.28,712.97
84196.1,72962,63.7,1629.36,652.62,4086.06,7288.16,1473.54,276.34,1516.18,2118.99,171.68,23.68,652.38
45920.9,18056.7,21.7,338.72,394.2,1170.96,1775.3,143.5,48.38,107.42,942.05,50.32,7.4,336.15
115546,92724.3,83.3,2384.91,796.43,5221.76,9958.08,1481.74,326.36,1927,3657.81,236.06,52.54,917.98
59201.3,30305,5.6,593.49,419.02,1574.4,2891.32,924.96,109.06,316.52,1199.35,125.8,18.5,378.48
56023.9,65860.5,55.3,881.11,441.65,1330.86,2523.96,436.24,90.2,1939.3,1279.03,202.76,42.92,372.67
48967.9,35706.6,35.7,551.88,270.1,865.1,1893.38,182.86,52.48,646.16,840.79,31.08,14.06,229.91
44568,48369.1,18.2,547.5,173.74,959.4,888.06,235.34,107.42,82.82,1038.33,113.96,39.22,312.08
93855.6,63714.9,47.6,1795.07,557.72,3699.02,6490.3,1507.98,195.16,290.28,2817.85,293.78,24.42,644.91
46093,19095.8,12.6,543.12,219.73,822.46,1047.14,146.78,-17.22,26.24,1090.62,80.66,25.9,219.95
54703.4,27111.9,4.9,546.77,230.68,977.44,1726.92,305.86,82,176.3,709.65,99.16,-1.48,157.7
56773.4,55829.1,61.6,986.23,943.89,2292.72,4396.02,892.16,210.74,3480.08,1570.36,134.68,42.18,311.25
57349.4,31116.7,65.1,679.63,432.89,1919.62,4833.9,1113.56,133.66,402.62,1582.81,69.56,18.5,290.5
39571.2,47861.9,35,748.98,502.24,1341.52,3079.92,847.88,170.56,404.26,510.45,124.32,41.44,430.77
54090.7,32482,56,511,329.96,1229.18,3571.92,831.48,72.98,202.54,1119.67,136.16,37,130.31
45516.2,21639.8,-0.7,511,268.64,997.12,1998.34,193.52,66.42,143.5,911.34,61.42,32.56,219.12
92755.4,92983.2,11.9,1878.29,568.67,3639.16,6013.06,1503.06,365.72,734.72,2626.95,278.24,63.64,666.49
89463.6,75662.8,89.6,1792.88,834.39,3844.16,7325.06,1398.1,281.26,508.4,2763.07,389.24,48.84,845.77
56761.9,60404.1,52.5,1009.59,542.39,1706.42,3170.12,669.12,204.18,373.92,1542.97,256.78,50.32,359.39
41475.6,16673.9,16.1,186.15,26.28,450.18,950.38,173.02,-27.88,16.4,161.02,13.32,-12.58,43.16
47799.4,19726.6,14,340.91,381.79,860.18,2934.78,318.16,27.88,143.5,624.99,42.92,-39.22,252.32
85312.8,54726.1,82.6,1777.55,1096.46,3568.64,5919.58,1146.36,159.08,788.84,3065.19,238.28,25.9,594.28
49446,96251.8,67.9,1020.54,1143.91,2209.9,4790.44,1462.06,367.36,2435.4,1162,329.3,37,527.05
86235.8,49876.4,51.1,1440.29,509.54,2900.34,5397.24,1166.04,195.98,264.04,2484.19,278.24,62.9,803.44
74458.1,83307.9,40.6,1295.75,696.42,3315.26,5471.86,1360.38,282.9,412.46,2906.66,297.48,56.24,567.72
41024.2,37589.9,14.7,524.87,309.52,786.38,2086.9,523.16,67.24,268.96,329.51,120.62,14.8,257.3
90897.1,55323.6,67.2,1808.21,1219.83,3974.54,7570.24,1598.18,241.08,1885.18,3486.83,260.48,89.54,803.44
45303.8,69539.9,63,1000.1,708.83,1849.1,4637.1,902,230.42,1773.66,752.81,96.2,22.94,228.25
42022.1,20398.1,26.6,489.1,285.43,1145.54,3210.3,465.76,84.46,356.7,909.68,208.68,20.72,285.52
44478.7,25713.4,29.4,533.63,285.43,1513.72,1759.72,616.64,16.4,122.18,1160.34,88.06,-4.44,232.4
40759.9,40313.9,27.3,435.08,504.43,895.44,1382.52,265.68,86.1,350.14,343.62,108.04,17.76,32.37
46922.4,21620.7,36.4,424.86,203.67,1156.2,3261.96,286.18,39.36,13.12,581,76.96,25.9,292.99
46949.8,24372.1,5.6,606.63,382.52,1062.72,2146.76,265.68,74.62,421.48,664,57.72,16.28,226.59
56866.3,21829.8,21,654.81,8.03,1473.54,3067.62,380.48,95.94,155.8,1239.19,150.22,54.02,211.65
51239.5,24474.2,16.8,567.94,154.03,1200.48,1526.02,165.64,22.96,277.16,317.89,64.38,7.4,191.73
