"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
86536.1,78378.6,36.4,1551.98,616.12,2989.72,6142.62,1348.9,265.68,88.56,1098.92,5184.44,42.92,950.35
128576,113654,28.7,1840.33,284.7,2504.28,6104.08,965.14,125.46,129.56,920.47,2701,63.64,622.5
42958.1,28074.8,17.5,334.34,402.23,911.84,2048.36,602.7,39.36,118.9,307.1,1636.88,13.32,240.7
40844.2,16929.5,9.1,346.75,138.7,492.82,584.66,172.2,76.26,31.98,244.02,482.48,28.86,183.43
64160.6,30808.8,50.4,740.95,424.13,985.64,2040.16,651.9,120.54,68.88,303.78,1556.22,4.44,140.27
25074,40113.9,0.7,319.74,262.07,616.64,1421.06,289.46,95.94,41,296.31,425.5,-4.44,292.16
41678.6,21460.5,9.8,339.45,148.19,456.74,672.4,-47.56,26.24,64.78,249,559.44,-3.7,246.51
50370.5,24964.7,37.8,472.31,87.6,689.62,1637.54,304.22,72.98,71.34,283.03,832.5,48.84,229.91
45043.2,21276.2,-2.8,346.02,110.23,651.9,610.9,428.04,104.96,54.12,117.86,864.32,14.8,53.95
53818.6,25212.9,16.1,521.22,54.02,659.28,612.54,568.26,34.44,35.26,302.95,540.94,-20.72,291.33
47872.8,19697.6,25.9,447.49,-18.98,602.7,1651.48,36.9,63.96,70.52,308.76,389.24,14.8,146.91
109517,86356.5,93.8,2359.36,774.53,4123.78,10068,1957.34,282.08,187.78,1639.25,6360.3,96.2,1249.15
67988.2,39536.2,13.3,840.96,146.73,1475.18,2783.9,663.38,145.96,97.58,525.39,2508.6,39.96,412.51
53332.6,20397.2,10.5,490.56,186.88,699.46,2311.58,708.48,52.48,9.02,280.54,364.82,-1.48,376.82
60751.4,38328.6,7,754.82,275.94,1278.38,2988.9,951.2,118.08,-13.94,491.36,3398.82,13.32,475.59
60316.6,36311.7,-1.4,761.39,234.33,1246.4,2372.26,434.6,53.3,35.26,394.25,1377.14,27.38,414.17
47213.3,29658.4,41.3,530.71,210.24,704.38,1268.54,80.36,101.68,26.24,248.17,849.52,14.8,342.79
52053.8,26565,14.7,466.47,205.13,830.66,2429.66,221.4,72.16,54.12,394.25,1354.94,-8.88,312.91
54460.8,20962.5,25.2,500.05,91.98,651.9,2535.44,174.66,59.04,38.54,285.52,114.7,24.42,151.06
49010.4,33080.5,30.8,497.13,357.7,958.58,2701.08,250.1,127.1,48.38,317.89,1636.14,23.68,751.15
76073,138652,83.3,1769.52,778.18,3312.8,10933.9,2183.66,334.56,136.94,1380.29,4753.02,62.9,1241.68
35563.7,33932.1,94.5,365,870.89,1097.98,4655.14,1689.2,436.24,457.56,463.97,1110,93.24,830.83
46211,63362.2,38.5,540.93,352.59,1104.54,4314.84,986.46,159.08,101.68,578.51,1056.72,40.7,557.76
36854.6,26906.9,-2.1,316.82,-3.65,653.54,1736.76,174.66,43.46,27.06,227.42,581.64,2.22,188.41
95647,62522.2,77,1835.95,368.65,3576.02,10411.5,1350.54,219.76,90.2,1286.5,8449.32,117.66,1536.33
41549.8,49020.6,4.2,458.44,186.88,909.38,1844.18,546.94,82,85.28,383.46,695.6,17.76,213.31
25070.4,56721.4,65.8,401.5,661.38,1193.1,4487.04,1086.5,166.46,234.52,657.36,1571.76,71.78,706.33
49597.9,28283.1,12.6,444.57,171.55,791.3,1796.62,400.16,40.18,22.96,306.27,96.94,10.36,230.74
46487.5,39055.6,-4.9,531.44,363.54,707.66,1832.7,-99.22,54.94,42.64,225.76,1133.68,27.38,129.48
39431.5,33547.8,0.7,397.12,197.83,626.48,680.6,271.42,69.7,26.24,278.88,62.9,32.56,128.65
41983.9,33843.2,2.8,375.22,227.76,760.14,1790.88,474.78,63.96,22.14,248.17,485.44,16.28,174.3
46175,23801.1,14,452.6,159.14,657.64,894.62,287.82,75.44,8.2,251.49,1104.82,10.36,190.9
84763.4,89509.7,38.5,1376.05,711.75,2549.38,7070.04,1267.72,191.88,163.18,1064.89,3915.34,24.42,761.94
67848.5,104718,54.6,1952.02,219,2792.1,6823.22,997.94,215.66,175.48,1187.73,3782.14,50.32,618.35
40068.7,47315.8,18.2,421.94,218.27,812.62,1948.32,381.3,83.64,72.16,297.97,491.36,17.76,303.78
54349.9,28992.7,13.3,527.06,135.05,897.9,842.14,394.42,6.56,-2.46,308.76,560.92,-13.32,80.51
49490.6,65809.9,38.5,896.44,543.85,1343.98,3242.28,1041.4,129.56,45.1,591.79,3264.88,63.64,641.59
42860.9,29467.5,44.1,410.99,406.61,649.44,1539.96,330.46,86.92,91.84,381.8,1664.26,22.94,172.64
56303.3,54632.3,33.6,842.42,304.41,1320.2,5630.94,968.42,149.24,75.44,678.94,6329.22,42.92,887.27
51032.2,31134.1,65.1,978.93,208.78,1734.3,5858.9,1020.9,182.86,113.16,826.68,8302.8,56.24,1067.38
132805,197928,186.9,3273.32,1254.87,4979.86,13065.1,3360.36,552.68,268.96,1872.48,4405.22,179.82,1883.27
90702,72960.3,58.8,2220.66,390.55,3664.58,9393.1,1670.34,311.6,145.14,1422.62,7781.1,67.34,1009.28
87020.6,78744.6,68.6,1614.03,494.21,2817.52,9010.98,1376.78,214.84,108.24,1135.44,12125.6,79.92,1176.11
47782.8,28601.8,52.5,409.53,-105.12,784.74,1835.16,74.62,58.22,25.42,310.42,697.82,0,212.48
49029.1,28725.5,19.6,454.79,-93.44,906.1,2174.64,81.18,60.68,-22.96,304.61,986.42,11.1,194.22
35172,31995.7,37.1,431.43,304.41,712.58,551.04,75.44,61.5,46.74,220.78,572.02,-5.18,296.31
39121.9,42695.2,22.4,400.77,288.35,640.42,1794.16,360.8,93.48,28.7,324.53,1353.46,-6.66,290.5
89843.8,57367.9,39.9,1482.63,418.29,2611.7,5706.38,1029.1,217.3,110.7,917.98,5106.74,28.12,724.59
43956,20361.6,9.1,359.16,168.63,492.82,692.9,375.56,54.12,-1.64,166.83,366.3,0.74,143.59
83034.7,97544.1,51.8,1196.47,170.82,1904.86,5002.82,1029.1,132.84,70.52,742.02,1654.64,7.4,508.79
46388.2,86881.9,30.8,1151.94,585.46,1967.18,5846.6,1304.62,214.02,104.14,687.24,1995.04,11.84,516.26
32598,59837.2,39.9,524.14,486.18,1120.12,2868.36,706.84,136.94,87.74,394.25,916.12,47.36,551.95
37295.3,21961,8.4,308.06,108.77,501.02,933.98,237.8,43.46,70.52,175.96,711.14,8.88,121.18
32151.6,79398.6,75.6,884.03,619.04,2000.8,5666.2,1247.22,309.14,154.98,805.1,1511.82,81.4,869.84
106591,107409,51.8,1957.13,424.13,3499.76,8833.04,1464.52,328,157.44,1420.96,3022.16,61.42,871.5
45303.1,14989,-11.9,435.08,101.47,495.28,701.1,229.6,6.56,41.82,218.29,820.66,13.32,140.27
85687.9,46430.2,20.3,1344.66,327.04,2377.18,5375.92,984,163.18,92.66,882.29,5843.78,22.2,1189.39
56997.4,24823.6,29.4,421.21,326.31,937.26,1275.1,314.88,89.38,51.66,385.95,989.38,-5.92,38.18
104446,86760.7,50.4,1901.65,662.11,2866.72,8582.12,1525.2,250.92,109.06,1167.81,8403.44,75.48,1205.16
42638.4,25566.5,21,255.5,259.15,511.68,641.24,136.12,102.5,24.6,187.58,200.54,36.26,68.89
46540.8,16185,13.3,416.1,153.3,702.74,1444.84,264.04,113.98,62.32,214.14,759.24,59.2,105.41
40152.2,24549.7,3.5,367.92,28.47,446.9,1876.98,177.12,41,-13.94,225.76,694.12,0.74,201.69
104901,116689,82.6,2549.89,1074.56,4791.26,11463.6,1791.7,390.32,228.78,1981.21,4169.16,42.18,1386.93
86106.2,64972.4,49,1699.44,439.46,2715.84,5880.22,1103.72,233.7,108.24,1078.17,5917.04,68.82,796.8
44570.9,25925.9,13.3,392.01,299.3,524.8,1239.02,221.4,105.78,68.88,190.07,349.28,36.26,177.62
41783,69305,24.5,817.6,530.71,1442.38,3138.14,481.34,92.66,68.88,526.22,2717.28,29.6,568.55
92505.6,58759.8,65.8,1993.63,490.56,3227.52,8104.88,1734.3,243.54,150.06,1388.59,7536.16,82.88,1277.37
54743,38096.2,4.2,438,320.47,655.18,2358.32,610.08,105.78,74.62,290.5,295.26,-13.32,101.26
46583.3,24457.6,16.1,431.43,104.39,714.22,1726.1,453.46,46.74,50.84,229.08,-31.82,33.3,212.48
43893.4,18437.6,0,292.73,72.27,418.2,1995.88,131.2,32.8,45.1,170.15,238.28,39.96,22.41
79231.7,58976.5,84,1694.33,551.88,3153.72,8256.58,1744.96,178.76,121.36,1190.22,9282.56,20.72,1610.2
38148.5,27414.9,13.3,181.77,169.36,560.06,1430.9,335.38,78.72,24.6,226.59,549.82,7.4,382.63
60207.1,32536.8,23.1,772.34,130.67,1201.3,2672.38,386.22,45.92,4.1,471.44,169.46,35.52,239.04
82156.3,84635.9,87.5,1592.86,615.39,3243.1,8269.7,1831.88,250.1,106.6,1266.58,9338.06,56.24,1401.04
49531,31183.1,12.6,506.62,89.06,807.7,2418.18,204.18,113.98,-24.6,308.76,267.88,12.58,111.22
52998.5,37834.7,16.8,848.99,120.45,1071.74,2266.48,483.8,91.02,7.38,375.16,1418.58,33.3,336.98
76913.3,55917.1,40.6,1351.96,546.77,1819.58,13676,2118.06,264.86,131.2,966.95,33828.4,182.78,2694.18
45622.8,19175.5,-6.3,374.49,-73,542.02,1038.94,467.4,42.64,48.38,218.29,933.88,10.36,291.33
104414,74635.3,81.9,1756.38,806.65,3255.4,8627.22,2044.26,205,102.5,1310.57,3574.94,27.38,948.69
89460.7,79205.2,60.2,1432.99,782.56,2728.96,6644.46,1047.96,189.42,114.8,1063.23,3769.56,56.98,716.29
40413.6,68534.8,28,461.36,389.09,1013.52,2316.5,760.96,41.82,8.2,364.37,1912.16,31.82,261.45
49495,26779.9,11.2,365.73,81.03,640.42,972.52,342.76,7.38,14.76,180.11,996.04,54.76,216.63
108098,75739.2,49.7,2146.93,521.95,3633.42,7922.84,1824.5,256.66,120.54,1465.78,6580.08,72.52,921.3
46815.1,17274.8,27.3,460.63,253.31,571.54,1209.5,260.76,68.06,56.58,292.99,1720.5,-0.74,222.44
90703.4,63565.5,94.5,1548.33,688.39,2981.52,8031.9,1626.88,162.36,109.06,1184.41,5201.46,65.12,959.48
51716.2,41286.7,24.5,538.01,263.53,935.62,2893.78,537.1,106.6,37.72,386.78,3643.76,54.02,365.2
36748.1,28669.9,46.2,324.85,181.77,604.34,1658.04,128.74,98.4,46.74,234.89,463.24,-8.88,278.88
109994,85974.7,55.3,1786.31,555.53,3161.1,5279.98,1137.34,195.98,147.6,1205.99,2104.56,42.92,805.93
63595.4,44163.5,28,976.01,232.87,1394,3110.26,510.04,125.46,148.42,510.45,882.82,13.32,483.06
93708.7,58135.7,67.2,1744.7,408.07,3030.72,7234.86,1347.26,255.02,30.34,1279.03,4916.56,42.18,917.15
88920.7,80341.5,45.5,1492.12,370.84,2439.5,6615.76,1051.24,213.2,77.9,1031.69,5769.78,108.78,746.17
82576.1,62049.1,5.6,1322.03,347.48,2217.28,5363.62,1207.86,180.4,56.58,673.13,3489.1,27.38,825.85
77638.3,117712,84,1251.22,784.75,2813.42,8550.96,1998.34,287,203.36,1127.97,9877.52,63.64,1382.78
70401.6,62732.2,80.5,1727.18,778.91,2855.24,7365.24,1324.3,247.64,163.18,1096.43,7632.36,104.34,1245
46061.3,18930.6,6.3,308.06,109.5,612.54,2342.74,92.66,31.16,31.16,304.61,893.18,30.34,202.52
40282.6,37087.7,21.7,498.59,195.64,818.36,3530.1,272.24,91.02,48.38,380.14,2137.86,-0.74,479.74
99174.2,71266.3,67.9,1816.24,491.29,2776.52,9215.98,1158.66,213.2,86.92,1298.12,8401.22,88.8,1256.62
49070.9,105258,66.5,784.75,532.17,1650.66,4687.12,1450.58,215.66,150.88,668.15,2710.62,73.26,949.52
106983,63466.8,70.7,2096.56,502.24,3453.84,9197.94,1617.04,176.3,83.64,1441.71,5972.54,96.2,1130.46
40162.3,34823.5,29.4,490.56,300.03,431.32,996.3,-41.82,23.78,23.78,225.76,183.52,12.58,206.67
82615,45876.6,37.8,1628.63,220.46,2666.64,5812.98,1189,221.4,82,998.49,3125.76,58.46,573.53
37514.2,54688.7,25.9,592.03,132.86,979.08,2938.06,291.92,99.22,56.58,255.64,899.84,12.58,444.88
57581.3,41680.1,30.8,614.66,400.77,1289.04,5492.36,756.86,130.38,57.4,584.32,13187.5,58.46,1307.25
44782.6,51838.5,37.1,454.79,255.5,777.36,1494.04,617.46,49.2,41.82,269.75,1032.3,23.68,337.81
30334.3,57201.9,34.3,646.78,473.04,895.44,2432.12,423.12,82,50.84,385.95,872.46,23.68,300.46
59148.7,50836.7,37.8,771.61,329.23,1144.72,2830.64,669.12,7.38,71.34,322.04,1835.94,17.76,576.02
52188.5,64835.4,84,1097.92,509.54,1692.48,5212.74,1057.8,127.92,129.56,737.87,5744.62,71.78,637.44
89328.2,73004.3,40.6,1605.27,620.5,2650.24,7143.02,1548.16,286.18,128.74,1175.28,5969.58,77.7,1132.12
64107.4,43892.9,32.9,775.99,330.69,1086.5,1976.2,635.5,82,53.3,346.94,679.32,7.4,580.17
56191.7,29974.6,37.1,543.12,208.78,956.94,2725.68,733.9,86.92,54.94,388.44,963.48,-11.84,239.04
41963,38113.6,26.6,699.34,309.52,1215.24,2330.44,717.5,104.14,81.18,351.09,592.74,3.7,251.49
37422.7,24486.7,44.1,208.05,100.74,488.72,1683.46,396.88,53.3,79.54,224.93,344.1,39.96,201.69
50554.8,89124.6,10.5,978.2,154.03,1501.42,3917.96,695.36,110.7,85.28,589.3,1485.18,27.38,431.6
89846.6,154091,63.7,1956.4,862.13,3261.14,8965.06,2274.68,341.94,116.44,1337.96,6815.4,98.42,1427.6
41179,44090.4,43.4,559.18,127.02,940.54,2956.1,719.96,71.34,63.96,441.56,1362.34,-3.7,385.95
115970,147143,123.9,3293.03,737.3,5052.84,12062.2,2261.56,428.86,240.26,2123.97,8850.4,181.3,1795.29
45215.3,22850.7,22.4,242.36,261.34,727.34,2303.38,279.62,86.1,-9.84,210.82,278.24,32.56,292.16
47978.6,17524.6,18.2,435.08,181.77,686.34,2376.36,185.32,34.44,26.24,258.96,696.34,22.94,226.59
55597,22258.9,6.3,480.34,186.88,920.04,2164.8,334.56,84.46,51.66,313.74,540.2,27.38,281.37
51778.1,20884.5,11.2,488.37,232.14,773.26,1515.36,15.58,65.6,72.16,288.01,389.98,14.8,138.61
83866.3,70698.6,59.5,1383.35,443.11,2706,6604.28,1295.6,206.64,112.34,1060.74,1978.02,42.18,574.36
52027.2,40867.5,36.4,630.72,378.87,950.38,1805.64,369,101.68,67.24,412.51,792.54,56.24,76.36
55652.4,21357.6,21.7,498.59,219.73,719.96,1794.98,396.06,123,22.96,343.62,546.12,26.64,246.51
51659.3,24287.5,22.4,541.66,209.51,920.04,1875.34,564.98,38.54,57.4,320.38,956.82,14.8,174.3
50112.7,31463.6,31.5,441.65,155.49,644.52,2072.14,221.4,63.96,48.38,312.08,798.46,65.12,156.04
44588.2,20305.9,1.4,403.69,348.21,700.28,1605.56,448.54,68.88,68.88,233.23,856.18,22.2,75.53
42544.8,20421.3,24.5,395.66,9.49,701.1,1863.04,176.3,57.4,48.38,264.77,520.22,7.4,242.36
43179.8,56096.4,39.2,734.38,601.52,1417.78,2660.08,520.7,95.94,36.9,519.58,1129.98,48.84,378.48
39790.1,38351,7.7,327.77,62.78,591.22,1151.28,258.3,14.76,-13.94,333.66,435.12,25.16,330.34
57688.6,105859,45.5,1072.37,587.65,1848.28,5914.66,920.04,145.14,135.3,737.04,2668.44,34.04,906.36
96089.8,46929,28.7,1581.91,368.65,2215.64,5761.32,994.66,178.76,88.56,841.62,4371.18,39.96,741.19
61800.5,146204,130.9,2279.79,924.18,3518.62,8978.18,2191.86,438.7,154.98,1340.45,3466.9,68.82,1306.42
31424.4,46305.7,-14.7,225.57,79.57,537.1,1757.26,315.7,83.64,63.14,151.89,768.12,-19.24,180.11
43593.1,19347.3,18.2,251.85,97.09,551.86,1052.06,318.98,58.22,-31.16,167.66,388.5,-13.32,74.7
43155.4,13845.2,2.1,386.17,37.23,462.48,1824.5,42.64,8.2,10.66,256.47,-87.32,1.48,297.97
50136.5,21535.2,11.2,438.73,-143.81,792.12,1828.6,757.68,21.32,45.92,265.6,22.2,8.14,169.32
122958,101692,75.6,2619.97,534.36,4122.14,12524.7,1993.42,301.76,164.82,1627.63,16067.6,73.26,1659.17
89993.5,86625.4,63,1868.8,508.08,3143.88,6130.32,1173.42,91.02,63.14,1231.72,2365.78,25.9,844.94
44419.7,34092.2,0,513.19,180.31,846.24,1351.36,547.76,90.2,14.76,211.65,622.34,22.94,88.81
55145.5,96617,66.5,1056.31,414.64,1480.92,4432.92,979.9,131.2,46.74,695.54,2279.2,-14.8,593.45
82874.2,66317.8,43.4,1927.93,465.01,2856.06,7962.2,1341.52,252.56,87.74,1094.77,6407.66,43.66,1053.27
36200.9,23951.3,11.9,274.48,100.01,273.88,896.26,401.8,31.98,82,140.27,355.94,17.76,37.35
68242.3,51390.3,32.9,1016.16,391.28,1872.06,3908.12,1234.1,143.5,169.74,683.92,5980.68,61.42,720.44
49495,33368.5,-7,345.29,84.68,716.68,799.5,285.36,26.24,62.32,274.73,17.02,-38.48,273.9
38720.2,37727.6,18.2,548.23,140.89,683.06,1708.06,276.34,104.96,42.64,269.75,324.86,28.86,352.75
45722.9,15444.6,-10.5,359.89,133.59,510.86,1640.82,399.34,64.78,32.8,248.17,994.56,49.58,136.95
51442.6,11997.6,-3.5,261.34,-26.28,520.7,959.4,333.74,73.8,39.36,221.61,-204.24,19.24,111.22
68001.1,64237,35,1481.9,317.55,2080.34,4610.04,746.2,241.08,151.7,744.51,2531.54,32.56,670.64
53548.6,51471.6,53.2,889.87,160.6,1608.84,5955.66,981.54,169.74,133.66,620.01,5288.78,76.22,649.89
117557,121343,29.4,2243.29,748.98,4359.94,9551.36,1926.18,279.62,120.54,1747.15,7192.06,122.84,1280.69
37899.4,34144.5,9.8,426.32,180.31,673.22,1268.54,11.48,86.92,45.1,205.01,281.2,21.46,265.6
46099.4,24260.1,26.6,454.79,200.75,833.94,2351.76,511.68,101.68,31.98,271.41,1030.08,-14.8,23.24
70846.6,51173.6,42,1186.25,570.86,1635.9,4973.3,1071.74,129.56,98.4,676.45,4810,82.88,610.88
43904.9,11986,16.8,369.38,111.69,331.28,1222.62,332.92,72.16,4.1,192.56,981.98,-0.74,236.55
111801,98404.8,72.8,1951.29,738.03,3294.76,9371.78,1309.54,232.06,127.1,1164.49,8658,84.36,1104.73
40513,41901.7,4.9,555.53,289.08,847.88,1854.02,491.18,59.86,27.88,350.26,444,60.68,178.45
54308.9,57202.8,16.1,733.65,140.16,1310.36,1074.2,346.04,106.6,75.44,390.93,213.86,37.74,281.37
55271.5,15204.8,41.3,467.93,254.77,674.86,1841.72,126.28,41,33.62,309.59,637.14,-2.22,163.51
100022,104187,89.6,2394.4,685.47,4195.94,9001.96,2015.56,318.98,134.48,1572.85,6946.38,78.44,1220.1
131965,95942.2,55.3,1307.43,483.26,2275.5,5831.02,1616.22,218.94,172.2,959.48,2197.8,48.1,710.48
45571,17139.5,32.2,290.54,-69.35,575.64,1006.96,319.8,35.26,4.1,218.29,707.44,-4.44,65.57
68870.9,65700.3,67.2,1726.45,597.14,3032.36,5121.72,1373.5,219.76,108.24,1130.46,3377.36,70.3,717.12
93517.2,70518.5,46.2,1812.59,562.83,2973.32,8012.22,1936.84,218.12,120.54,1269.9,4579.86,61.42,663.17
39160.1,18428.5,25.9,251.85,279.59,424.76,998.76,173.84,40.18,-4.1,119.52,546.86,0.74,103.75
82975,71278.7,22.4,1615.49,646.05,2877.38,7524.32,1703.14,262.4,192.7,1245,4810.74,65.12,1175.28
40972.3,23848.4,110.6,470.12,498.59,1057.8,2877.38,938.08,77.9,86.92,385.95,1215.08,88.8,268.09
55619.3,25157.3,49,534.36,401.5,929.88,2465.74,537.92,59.04,23.78,353.58,502.46,36.26,400.89
48721.7,72990.2,16.8,793.51,142.35,1253.78,4203.32,885.6,164,153.34,477.25,923.52,14.8,385.95
112035,125139,98.7,2519.96,1028.57,4373.06,12048.3,2309.12,391.14,149.24,1713.12,5732.04,88.8,1386.93
41371.2,33990.2,16.8,435.81,244.55,859.36,1917.98,698.64,100.04,109.88,345.28,584.6,19.98,178.45
61665.8,61781,59.5,1314,326.31,1886,4767.48,1174.24,178.76,91.02,853.24,1518.48,60.68,725.42
46125.4,20540,0.7,313.9,175.2,501.84,835.58,417.38,-21.32,-39.36,250.66,1198.8,-17.02,317.89
118132,132207,109.2,2640.41,1118.36,4961,10901.9,2709.28,350.14,250.92,2027.69,4845.52,103.6,1491.51
71887.7,51863.4,56,935.86,329.96,1704.78,5466.12,1038.94,164,86.92,763.6,6342.54,64.38,1038.33
58173.1,44209.9,9.1,1070.18,244.55,1387.44,3013.5,649.44,131.2,62.32,650.72,2125.28,22.94,499.66
36486.7,33453.1,47.6,445.3,116.07,881.5,2256.64,287.82,68.06,25.42,322.04,1518.48,-48.1,341.96
43498.8,18368.7,-4.9,556.99,6.57,723.24,2015.56,328,33.62,108.24,292.16,1485.92,29.6,422.47
87589.4,52529.9,38.5,1482.63,407.34,2578.9,6708.42,1416.14,169.74,145.14,904.7,3796.2,25.16,769.41
47527.2,19017,11.2,254.04,21.17,564.16,891.34,552.68,84.46,23.78,186.75,773.3,17.76,317.89
51909.8,31481.1,22.4,383.98,170.82,543.66,1348.08,297.66,-19.68,59.04,151.89,899.1,-1.48,191.73
38563.2,17036.6,-6.3,185.42,28.47,188.6,583.02,0,-8.2,7.38,84.66,328.56,-11.84,247.34
54085.7,20426.3,35,429.97,151.84,610.08,1733.48,305.04,97.58,0.82,252.32,460.28,23.68,164.34
21249.4,35619.4,12.6,316.82,-62.05,401.8,706.02,168.92,86.1,-22.14,164.34,404.04,-12.58,262.28
48408.5,35363.8,-11.9,408.8,56.94,658.46,1386.62,-11.48,9.84,-8.2,209.16,298.96,-0.74,432.43
55379.5,39346.1,44.8,642.4,280.32,1143.9,2269.76,339.48,87.74,23.78,380.14,1499.24,43.66,336.98
45403.2,28732.1,32.2,487.64,57.67,709.3,1007.78,-48.38,54.12,62.32,302.95,37,14.8,58.1
42804,25862,38.5,495.67,101.47,689.62,1913.88,241.08,62.32,36.08,273.07,3231.58,38.48,443.22
42166.8,36171.4,18.2,391.28,167.17,662.56,2068.86,469.86,109.88,58.22,268.09,241.24,28.86,181.77
85013.3,115928,51.8,1417.66,570.86,2225.48,6416.5,1339.88,176.3,118.9,854.9,2629.22,75.48,527.05
42971,22783.5,28.7,392.01,70.81,591.22,1304.62,446.08,58.22,56.58,254.81,1046.36,0.74,8.3
46111.7,19178,4.9,394.93,10.95,642.06,987.28,189.42,26.24,33.62,157.7,472.12,-2.22,128.65
45187.9,32448,6.3,592.76,205.86,981.54,2286.98,822.46,99.22,57.4,364.37,2561.14,34.78,385.95
51632.6,91519.1,71.4,2313.37,626.34,3380.86,8906.84,2013.1,221.4,150.06,1434.24,6176.04,60.68,960.31
76401.4,59887.8,35.7,1582.64,404.42,2441.96,6824.04,1261.98,164.82,75.44,890.59,6075.4,79.92,842.45
65183,150823,53.2,1561.47,828.55,2999.56,8060.6,1904.04,319.8,145.14,956.99,3756.98,62.9,1093.11
50195.5,35496.6,18.2,900.82,354.78,1010.24,3602.26,801.14,172.2,12.3,472.27,3737.74,24.42,504.64
44025.8,19911.7,8.4,511.73,329.96,1040.58,2118.06,548.58,81.18,72.16,373.5,367.78,11.1,197.54
46018.8,26256.2,15.4,387.63,81.76,619.1,1088.14,123,61.5,42.64,246.51,910.94,19.98,373.5
66999.6,70425.5,31.5,1060.69,410.26,1944.22,5078.26,654.36,102.5,51.66,706.33,1089.28,4.44,186.75
51669.4,22920.4,11.9,550.42,215.35,801.96,3432.52,374.74,100.04,63.96,371.84,2259.22,8.14,295.48
55206,18734.8,8.4,445.3,231.41,535.46,1354.64,372.28,113.98,60.68,297.97,677.1,-17.76,24.07
50539.7,62543,38.5,610.28,168.63,1345.62,4015.54,869.2,109.88,66.42,438.24,3113.92,48.1,387.61
96730.6,86154.8,36.4,2173.21,659.92,3239,8662.48,1220.16,245.18,164.82,1381.12,4215.04,74.74,1094.77
63039.6,43120.2,24.5,510.27,252.58,1156.2,2242.7,259.94,99.22,42.64,463.14,737.78,20.72,251.49
90272.2,119950,98.7,2134.52,735.11,3317.72,10531.3,1853.2,310.78,204.18,1396.06,11309.4,105.08,1456.65
26923,26540.9,24.5,521.22,68.62,788.02,1194.74,350.14,59.86,-31.16,287.18,507.64,20.72,195.05
43960.3,27716.2,-7,432.89,362.81,835.58,1239.02,581.38,0.82,-42.64,265.6,-28.86,-17.76,4.98
85063,114733,61.6,1430.8,306.6,2407.52,6140.98,1082.4,166.46,124.64,932.09,3594.92,62.9,589.3
74152.8,58768.1,25.9,1232.97,413.18,2013.1,5207,961.86,163.18,143.5,776.05,3721.46,29.6,688.07
39797.3,35459.3,1.4,400.77,462.82,911.02,2249.26,839.68,120.54,100.04,321.21,537.98,48.1,162.68
44740.1,21324.4,14.7,546.77,72.27,767.52,1962.26,290.28,20.5,50.84,240.7,654.16,-11.1,250.66
59158.1,37394.8,34.3,978.93,576.7,1407.94,3161.1,689.62,150.06,76.26,569.38,3862.06,54.02,820.87
58362.5,45298.9,37.1,800.81,188.34,1347.26,3086.48,347.68,44.28,22.96,541.16,1308.32,8.88,485.55
56087.3,28400.1,44.1,616.12,237.25,982.36,1715.44,648.62,143.5,30.34,358.56,3376.62,30.34,368.52
40910.4,33255.6,16.1,399.31,189.07,685.52,1385.8,547.76,104.96,43.46,280.54,2100.86,20.72,389.27
78500.2,68624.4,91.7,1862.96,462.82,2653.52,5630.94,679.78,245.18,159.9,1064.06,4440.74,85.1,703.84
88277.8,87324.3,60.2,1429.34,455.52,2978.24,9349.64,1853.2,264.04,155.8,1191.88,8014.94,73.26,1345.43
53222.4,38478,-32.9,695.69,301.49,946.28,1687.56,350.14,103.32,-47.56,356.9,1297.22,18.5,177.62
45264.2,20827.2,25.9,416.83,141.62,628.12,1270.18,177.94,84.46,76.26,204.18,468.42,43.66,36.52
47062.1,25824.6,-8.4,418.29,-146,605.98,2176.28,78.72,95.94,4.1,235.72,925,13.32,139.44
58723.2,56481.5,66.5,1527.89,402.96,2667.46,5617,1152.92,198.44,129.56,1139.59,5714.28,35.52,714.63
46748.9,45719.7,38.5,739.49,54.02,1165.22,2776.52,531.36,78.72,3.28,349.43,2832.72,38.48,242.36
78208.6,49364.2,4.2,1034.41,248.93,1875.34,5025.78,584.66,127.92,102.5,589.3,3409.92,35.52,328.68
53570.9,41213.6,19.6,810.3,94.17,1076.66,3135.68,785.56,111.52,20.5,468.12,1545.86,77.7,268.92
80653,65319.3,51.8,1370.94,337.26,2778.98,7671.1,1675.26,225.5,81.18,987.7,4976.5,79.92,740.36
89717.8,65642.2,51.1,1548.33,516.11,2637.94,5486.62,1434.18,191.06,53.3,891.42,3722.2,31.82,786.84
56661.8,81062.8,34.3,831.47,267.91,1429.26,4228.74,809.34,173.02,83.64,549.46,726.68,43.66,597.6
41303.5,27031.4,-9.1,310.98,7.3,575.64,1347.26,283.72,36.08,55.76,151.06,454.36,29.6,192.56
41118.5,54119.3,18.9,570.13,140.16,748.66,1708.06,444.44,91.84,116.44,279.71,669.7,8.88,196.71
55218.2,17442.4,12.6,481.07,79.57,624.84,1049.6,441.16,55.76,30.34,227.42,422.54,9.62,152.72
