"FSC-A","SSC-A","Alexa Fluor 700-A :: GranzymeB","BUV396-A :: CD45RB","BUV737-A :: CD27","BV510-A :: CD3e","BV605-A :: CTLA4","BV650-A :: PDL1","BV711-A :: CD25","BV786-A :: TBET","FITC-A :: CD86","PE ( 561 )-A :: Nur77","PE-Cy7-A :: CD54","PerCP-Cy5-5-A :: IRF4"
49659.8,60242.2,74.9,946.81,451.87,2044.26,4478.84,1184.08,136.12,174.66,2011.09,111,55.5,452.35
50543.3,32633.9,24.5,572.32,315.36,1258.7,1194.74,625.66,66.42,90.2,473.93,190.92,26.64,271.41
49235,40096.5,33.6,1170.19,396.39,2622.36,4674.82,796.22,118.9,82,7577.9,168.72,26.64,547.8
59996.9,30412,-2.8,659.92,140.16,1296.42,2610.06,401.8,145.14,54.94,751.98,45.14,-5.92,158.53
120054,181870,160.3,3248.5,1411.09,8336.12,15735.8,3552.24,705.2,339.48,4047.08,609.02,88.8,1294.8
45792,54448,30.1,821.98,272.29,1644.1,2796.2,659.28,107.42,96.76,542.82,28.86,31.08,224.93
57932.6,31613.9,50.4,1113.25,248.2,2044.26,3114.36,603.52,107.42,60.68,980.23,95.46,17.76,286.35
75916.8,81880.3,63.7,1533,631.45,3569.46,6726.46,1586.7,265.68,159.9,1785.33,119.14,64.38,572.7
95849.3,95201.8,18.2,1988.52,636.56,4063.1,7151.22,1559.64,202.54,136.12,3652,274.54,39.96,646.57
47152.1,34598.6,23.8,930.02,447.49,1697.4,3075,744.56,124.64,91.84,711.31,73.26,25.9,437.41
80046,94732,76.3,1919.9,1165.08,3438.26,7285.7,1851.56,302.58,290.28,2988.83,375.92,76.22,770.24
31393.4,30555.6,23.8,441.65,127.02,719.96,2630.56,241.9,75.44,14.76,615.86,79.92,50.32,97.11
83320.6,165161,163.8,2426.52,1307.43,5526.8,11910.5,2819.16,506.76,364.08,3809.7,488.4,121.36,990.19
35182.8,33422.4,-13.3,440.92,244.55,731.44,1748.24,323.9,13.94,50.84,282.2,8.88,25.16,187.58
42606.7,19593,18.9,365.73,193.45,1123.4,2029.5,301.76,0.82,0,330.34,22.2,-11.1,117.86
105277,109104,123.2,2294.39,785.48,4662.52,9517.74,1570.3,323.9,255.02,2698.33,355.94,21.46,722.1
76721.8,54381.6,54.6,821.25,545.31,2007.36,3912.22,633.04,177.94,60.68,3494.3,180.56,19.98,397.57
77006.2,69151.4,83.3,1371.67,822.71,3238.18,6853.56,1342.34,264.04,194.34,2814.53,193.88,34.78,432.43
56900.2,54422.3,16.1,825.63,624.88,1759.72,2895.42,767.52,85.28,94.3,2499.13,31.08,-2.22,333.66
44499.6,15662.1,24.5,497.86,91.98,1096.34,1805.64,233.7,25.42,7.38,408.36,39.22,1.48,159.36
56193.1,31775.7,46.2,804.46,264.26,1519.46,2799.48,798.68,91.84,81.18,783.52,125.06,-2.22,239.04
49047.1,27043.1,22.4,521.95,150.38,1142.26,2063.12,421.48,72.16,44.28,303.78,8.14,-8.88,68.06
101448,74260.9,113.4,2358.63,678.17,4910.16,8807.62,1962.26,291.92,183.68,4080.28,311.54,47.36,899.72
